17-01-2016 23:05:09 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - De Gone [GUER](76561198057838365) (v0027A)
17-01-2016 23:05:12 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - De Gone [GUER](76561198057838365) (v0027A)
17-01-2016 23:05:23 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
17-01-2016 23:05:25 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3286.55,11254.9,0](GPS: 032214) (v0027A)
17-01-2016 23:06:17 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
17-01-2016 23:06:18 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
17-01-2016 23:06:22 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3346.01,11239.6,0](GPS: 033214) (v0027A)
17-01-2016 23:06:24 infiSTAR.de | King Heavy(76561197991198861) | Mass Message: LAV Position Updated. (v0027A)
17-01-2016 23:07:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3836.62,10171.7,0](GPS: 038204) (v0027A)
17-01-2016 23:07:22 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3811.55,10429.7,0](GPS: 038206) (v0027A)
17-01-2016 23:07:42 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3857.42,11407.7,0](GPS: 038216) (v0027A)
17-01-2016 23:07:52 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3890.2,11428.6,0](GPS: 038216) (v0027A)
17-01-2016 23:08:31 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4000.08,10395.5,0](GPS: 040206) (v0027A)
17-01-2016 23:08:33 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3898.25,10878.1,0](GPS: 038211) (v0027A)
17-01-2016 23:09:08 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3774.25,10394.6,0](GPS: 037206) (v0027A)
17-01-2016 23:09:37 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19587.5,19227.3,0](GPS: 195294) (v0027A)
17-01-2016 23:09:50 infiSTAR.de | King Heavy(76561197991198861) | unlocked - [Exile_Car_SUVXL_Black] (v0027A)
17-01-2016 23:09:54 infiSTAR.de | King Heavy(76561197991198861) | unlocked - [Exile_Car_SUVXL_Black] (v0027A)
17-01-2016 23:09:58 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19591.2,19235.9,0](GPS: 195294) (v0027A)
17-01-2016 23:10:20 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3759.25,10388.4,0](GPS: 037206) (v0027A)
17-01-2016 23:10:43 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [18655.2,15803.4,0](GPS: 186260) (v0027A)
17-01-2016 23:11:57 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3718.41,10320.2,0](GPS: 037205) (v0027A)
17-01-2016 23:15:56 infiSTAR.de | King Heavy(76561197991198861) | Self Disconnect (v0027A)
17-01-2016 23:16:25 infiSTAR.de | De Gone(76561198057838365) | Mass Message: The LAV has been blown up before it could reach its destination (v0027A)
17-01-2016 23:17:29 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3490.11,10056.6,0](GPS: 034202) (v0027A)
17-01-2016 23:21:07 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13408.4,5554.09,0](GPS: 134157) (v0027A)
17-01-2016 23:21:11 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0027A)
17-01-2016 23:24:49 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
17-01-2016 23:25:05 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0027A)
17-01-2016 23:25:05 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
17-01-2016 23:25:06 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
17-01-2016 23:25:06 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
17-01-2016 23:25:06 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
17-01-2016 23:25:39 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3427.55,10065.3,0](GPS: 034203) (v0027A)
17-01-2016 23:25:56 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3940.53,11014.8,0](GPS: 039212) (v0027A)
17-01-2016 23:27:48 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11289.7,19640.3,0](GPS: 112298) (v0027A)
17-01-2016 23:28:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17814.3,16573.2,0](GPS: 178268) (v0027A)
17-01-2016 23:29:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9180.28,9352.18,0](GPS: 091195) (v0027A)
17-01-2016 23:29:32 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
17-01-2016 23:29:33 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
17-01-2016 23:29:34 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
17-01-2016 23:29:35 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
17-01-2016 23:30:02 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4847.31,7579.63,0](GPS: 048178) (v0027A)
17-01-2016 23:30:11 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [4838.17,7561.63,0](GPS: 048178) (v0027A)
17-01-2016 23:30:41 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [9175.84,9354.3,0](GPS: 091195) (v0027A)
17-01-2016 23:30:52 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9176.57,9362.12,0](GPS: 091196) (v0027A)
17-01-2016 23:41:43 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9297.76,9375.02,0](GPS: 092196) (v0027A)
17-01-2016 23:42:12 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9174.47,9321.5,0](GPS: 091195) (v0027A)
17-01-2016 23:43:14 infiSTAR.de | De Gone(76561198057838365) | Deleting TheSausageTurd(76561198088762327) vehicle: Exile_Unit_Player @091196.. (v0027A)
17-01-2016 23:46:27 infiSTAR.de | King Heavy(76561197991198861) | Deleting Exile_Unit_Player @091196.. (v0027A)
17-01-2016 23:47:05 infiSTAR.de | King Heavy(76561197991198861) | Remove Gear - R Charlie 1-3:1 (King Heavy)(76561197991198861) (v0027A)
17-01-2016 23:47:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning Steyr AUGA1 HBAR[Black] (hlc_rifle_aughbar_B) on the ground infront of King Heavy! (v0027A)
17-01-2016 23:48:02 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @091196.. (v0027A)
17-01-2016 23:48:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning Steyr AUGA1 HBAR[Black] (hlc_rifle_aughbar_B) on King Heavy! (v0027A)
17-01-2016 23:48:44 infiSTAR.de | King Heavy(76561197991198861) | Spawning Carryall Backpack (Coyote) (B_Carryall_cbr) on King Heavy! (v0027A)
17-01-2016 23:48:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:48:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:48:58 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:48:58 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:49:18 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0027A)
17-01-2016 23:49:19 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0027A)
17-01-2016 23:49:20 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0027A)
17-01-2016 23:49:21 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0027A)
17-01-2016 23:49:40 infiSTAR.de | King Heavy(76561197991198861) | Spawning RGO Grenade (HandGrenade) on King Heavy! (v0027A)
17-01-2016 23:49:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning RGO Grenade (HandGrenade) on King Heavy! (v0027A)
17-01-2016 23:49:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning RGO Grenade (HandGrenade) on King Heavy! (v0027A)
17-01-2016 23:49:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning Tactical Vest (Camo) (V_TacVest_camo) on King Heavy! (v0027A)
17-01-2016 23:50:18 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:20 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:20 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:21 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:21 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:22 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:23 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:23 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:24 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:24 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:25 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:25 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:27 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:50:27 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
17-01-2016 23:51:19 infiSTAR.de | King Heavy(76561197991198861) | Spawning Colt Carbine (hlc_rifle_Colt727) on King Heavy! (v0027A)
17-01-2016 23:51:33 infiSTAR.de | King Heavy(76561197991198861) | Spawning Colt Carbine (hlc_rifle_Colt727) on King Heavy! (v0027A)
17-01-2016 23:51:43 infiSTAR.de | King Heavy(76561197991198861) | Spawning Colt Carbine (hlc_rifle_Colt727) on King Heavy! (v0027A)
17-01-2016 23:51:52 infiSTAR.de | King Heavy(76561197991198861) | Spawning Colt Carbine(GL) (hlc_rifle_Colt727_GL) on King Heavy! (v0027A)
17-01-2016 23:52:32 infiSTAR.de | King Heavy(76561197991198861) | Spawning M441 HE (CUP_1Rnd_HE_M203) on King Heavy! (v0027A)
17-01-2016 23:52:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning M441 HE (CUP_1Rnd_HE_M203) on King Heavy! (v0027A)
17-01-2016 23:52:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning M441 HE (CUP_1Rnd_HE_M203) on King Heavy! (v0027A)
17-01-2016 23:52:35 infiSTAR.de | King Heavy(76561197991198861) | Spawning M441 HE (CUP_1Rnd_HE_M203) on King Heavy! (v0027A)
17-01-2016 23:52:37 infiSTAR.de | King Heavy(76561197991198861) | Spawning M443 HEDP (CUP_1Rnd_HEDP_M203) on King Heavy! (v0027A)
17-01-2016 23:52:37 infiSTAR.de | King Heavy(76561197991198861) | Spawning M443 HEDP (CUP_1Rnd_HEDP_M203) on King Heavy! (v0027A)
17-01-2016 23:53:11 infiSTAR.de | King Heavy(76561197991198861) | Spawning Trijicon ACOG TA31F (CUP_optic_ACOG) on King Heavy! (v0027A)
17-01-2016 23:53:11 infiSTAR.de | King Heavy(76561197991198861) | Spawning Trijicon ACOG TA31F (CUP_optic_ACOG) on King Heavy! (v0027A)
17-01-2016 23:53:37 infiSTAR.de | King Heavy(76561197991198861) | Spawning Camo Tent Kit (Exile_Item_CamoTentKit) on King Heavy! (v0027A)
17-01-2016 23:53:38 infiSTAR.de | King Heavy(76561197991198861) | Spawning Camo Tent Kit (Exile_Item_CamoTentKit) on King Heavy! (v0027A)
17-01-2016 23:53:49 infiSTAR.de | King Heavy(76561197991198861) | Spawning Security Camera (Exile_Item_BaseCameraKit) on King Heavy! (v0027A)
17-01-2016 23:53:49 infiSTAR.de | King Heavy(76561197991198861) | Spawning Security Camera (Exile_Item_BaseCameraKit) on King Heavy! (v0027A)
17-01-2016 23:53:59 infiSTAR.de | King Heavy(76561197991198861) | Spawning EMRE (Exile_Item_EMRE) on King Heavy! (v0027A)
17-01-2016 23:54:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning EMRE (Exile_Item_EMRE) on King Heavy! (v0027A)
17-01-2016 23:54:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning EMRE (Exile_Item_EMRE) on King Heavy! (v0027A)
17-01-2016 23:54:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning EMRE (Exile_Item_EMRE) on King Heavy! (v0027A)
17-01-2016 23:54:01 infiSTAR.de | King Heavy(76561197991198861) | Spawning EMRE (Exile_Item_EMRE) on King Heavy! (v0027A)
17-01-2016 23:54:09 infiSTAR.de | King Heavy(76561197991198861) | Spawning Base Laptop (Exile_Item_Laptop) on King Heavy! (v0027A)
17-01-2016 23:54:40 infiSTAR.de | King Heavy(76561197991198861) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on King Heavy! (v0027A)
17-01-2016 23:54:40 infiSTAR.de | King Heavy(76561197991198861) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on King Heavy! (v0027A)
17-01-2016 23:54:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on King Heavy! (v0027A)
17-01-2016 23:54:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on King Heavy! (v0027A)
17-01-2016 23:54:42 infiSTAR.de | King Heavy(76561197991198861) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on King Heavy! (v0027A)
17-01-2016 23:55:21 infiSTAR.de | King Heavy(76561197991198861) | Spawning AI AWM (OD) (hlc_rifle_awmagnum) on King Heavy! (v0027A)
17-01-2016 23:55:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning LRPS (optic_LRPS) on King Heavy! (v0027A)
17-01-2016 23:55:51 infiSTAR.de | King Heavy(76561197991198861) | Spawning Kahlia (Black) (optic_KHS_blk) on King Heavy! (v0027A)
17-01-2016 23:56:22 infiSTAR.de | King Heavy(76561197991198861) |  (v0027A)
17-01-2016 23:56:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (AP) 5rnd .300WM (hlc_5rnd_300WM_AP_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (AP) 5rnd .300WM (hlc_5rnd_300WM_AP_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:31 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (AP) 5rnd .300WM (hlc_5rnd_300WM_AP_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:33 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (Mk248 Mod.1) 5rnd .300WM (hlc_5rnd_300WM_mk248_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:33 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (Mk248 Mod.1) 5rnd .300WM (hlc_5rnd_300WM_mk248_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (Mk248 Mod.1) 5rnd .300WM (hlc_5rnd_300WM_mk248_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:35 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (FMJ) 5rnd .300WM (hlc_5rnd_300WM_FMJ_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:35 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (FMJ) 5rnd .300WM (hlc_5rnd_300WM_FMJ_AWM) on King Heavy! (v0027A)
17-01-2016 23:56:36 infiSTAR.de | King Heavy(76561197991198861) | Spawning AWM Magazine (FMJ) 5rnd .300WM (hlc_5rnd_300WM_FMJ_AWM) on King Heavy! (v0027A)
17-01-2016 23:57:03 infiSTAR.de | King Heavy(76561197991198861) | Spawning Full Ghillie (Semi-Arid) [AAF] (U_I_FullGhillie_sard) on King Heavy! (v0027A)
17-01-2016 23:57:19 infiSTAR.de | King Heavy(76561197991198861) | Spawning Carrier GL Rig (Green) (V_PlateCarrierGL_rgr) on King Heavy! (v0027A)
17-01-2016 23:57:32 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @091196.. (v0027A)
