16-01-2016 00:47:33 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
16-01-2016 12:57:48 infiSTAR.de | Optima(76561198052079567) | Teleport to [8952.31,18586.8,0](GPS: 089288) (v0027A)
16-01-2016 12:58:14 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 0 (v0027A)
16-01-2016 13:00:25 infiSTAR.de | Optima(76561198052079567) | UnlimAmmo - 0 (v0027A)
16-01-2016 13:00:26 infiSTAR.de | Optima(76561198052079567) | UnlimAmmo - 1 (v0027A)
16-01-2016 13:00:27 infiSTAR.de | Optima(76561198052079567) | Vehboost - 0 (v0027A)
16-01-2016 13:02:34 infiSTAR.de | Optima(76561198052079567) | UnlimAmmo - 0 (v0027A)
16-01-2016 13:03:36 infiSTAR.de | Optima(76561198052079567) | Teleport to [8970.3,19713.4,0](GPS: 089299) (v0027A)
16-01-2016 13:03:39 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 1 (v0027A)
16-01-2016 13:03:44 infiSTAR.de | Optima(76561198052079567) | Teleport to [9115.76,19632.2,0](GPS: 091298) (v0027A)
16-01-2016 13:04:04 infiSTAR.de | Optima(76561198052079567) | Teleport to [6957.65,17560.1,0](GPS: 069278) (v0027A)
16-01-2016 13:04:51 infiSTAR.de | Optima(76561198052079567) | Teleport to [6522.99,17247.4,0](GPS: 065274) (v0027A)
16-01-2016 13:04:54 infiSTAR.de | Optima(76561198052079567) | infiSTAR AI ESP - 1 (v0027A)
16-01-2016 13:05:01 infiSTAR.de | Optima(76561198052079567) | UnlimAmmo - 1 (v0027A)
16-01-2016 13:05:01 infiSTAR.de | Optima(76561198052079567) | noRecoil - 1 (v0027A)
16-01-2016 13:06:06 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @065274.. (v0027A)
16-01-2016 13:06:19 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @066275.. (v0027A)
16-01-2016 13:06:25 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @066275.. (v0027A)
16-01-2016 13:06:36 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @066275.. (v0027A)
16-01-2016 13:06:39 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @066275.. (v0027A)
16-01-2016 13:06:44 infiSTAR.de | Optima(76561198052079567) | Teleport to [6531.37,17246.4,0](GPS: 065274) (v0027A)
16-01-2016 13:06:51 infiSTAR.de | Optima(76561198052079567) | Teleport to [6617.6,17316.5,0](GPS: 066275) (v0027A)
16-01-2016 13:07:01 infiSTAR.de | Optima(76561198052079567) | Deleting Land_House_L_4_EP1 @066275.. (v0027A)
16-01-2016 13:07:03 infiSTAR.de | Optima(76561198052079567) | Deleting B_HMG_01_high_F @066275.. (v0027A)
16-01-2016 13:07:06 infiSTAR.de | Optima(76561198052079567) | Deleting B_G_Soldier_AR_F @066275.. (v0027A)
16-01-2016 13:07:14 infiSTAR.de | Optima(76561198052079567) | Teleport to [6578.46,17280.5,0](GPS: 065275) (v0027A)
16-01-2016 13:07:31 infiSTAR.de | Optima(76561198052079567) | Deleting Box_NATO_AmmoVeh_F @065275.. (v0027A)
16-01-2016 13:22:35 infiSTAR.de | J. Thomas(76561198087140410) | God Mode - 1 (v0027A)
16-01-2016 13:22:36 infiSTAR.de | J. Thomas(76561198087140410) | Vehicle God Mode - 1 (v0027A)
16-01-2016 13:22:37 infiSTAR.de | J. Thomas(76561198087140410) | infiSTAR MapIcons - 1 (v0027A)
16-01-2016 13:22:38 infiSTAR.de | J. Thomas(76561198087140410) | infiSTAR Player ESP - 1 (v0027A)
16-01-2016 13:22:58 infiSTAR.de | J. Thomas(76561198087140410) | Teleport - Me To Target - Sil3nt [GUER](76561197963124321) (v0027A)
16-01-2016 13:26:22 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [5800.7,10186.3,0](GPS: 058204) (v0027A)
16-01-2016 13:47:58 infiSTAR.de | J. Thomas(76561198087140410) | UnRestrain - R Charlie 4-3:1 (J. Thomas)(76561198087140410) (v0027A)
16-01-2016 13:50:48 infiSTAR.de | J. Thomas(76561198087140410) | Stealth / Invisible - 1 (v0027A)
16-01-2016 13:51:00 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [7213.28,10142,0](GPS: 072203) (v0027A)
16-01-2016 13:52:36 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [5224.11,10035.2,0](GPS: 052202) (v0027A)
16-01-2016 13:52:44 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [5780.38,10132.4,0](GPS: 057203) (v0027A)
16-01-2016 13:53:27 infiSTAR.de | J. Thomas(76561198087140410) | Deleting GroundWeaponHolder @057203.. (v0027A)
16-01-2016 13:54:00 infiSTAR.de | J. Thomas(76561198087140410) | Deleting GroundWeaponHolder @057203.. (v0027A)
16-01-2016 13:54:38 infiSTAR.de | J. Thomas(76561198087140410) | Deleting WeaponHolderSimulated @057203.. (v0027A)
16-01-2016 13:56:19 infiSTAR.de | J. Thomas(76561198087140410) | Deleting GroundWeaponHolder @058204.. (v0027A)
16-01-2016 13:56:29 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [5586.6,10513.2,0](GPS: 055207) (v0027A)
16-01-2016 13:57:22 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [5382.51,10296.8,0](GPS: 053205) (v0027A)
16-01-2016 13:57:32 infiSTAR.de | J. Thomas(76561198087140410) | Deleting Exile_Construction_CampFire_Static @053205.. (v0027A)
16-01-2016 13:57:36 infiSTAR.de | J. Thomas(76561198087140410) | Deleting GroundWeaponHolder @053205.. (v0027A)
16-01-2016 14:03:57 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [6576.63,17281.7,0](GPS: 065275) (v0027A)
16-01-2016 14:09:06 infiSTAR.de | J. Thomas(76561198087140410) | Teleport to [12616.2,8961.55,0](GPS: 126192) (v0027A)
16-01-2016 14:09:42 infiSTAR.de | J. Thomas(76561198087140410) | spawning M2A3 ERA Bradley IFV (Desert) (CUP_B_M2A3Bradley_USA_D) (v0027A)
16-01-2016 14:10:08 infiSTAR.de | J. Thomas(76561198087140410) | Vehicle God Mode - 0 (v0027A)
16-01-2016 14:10:15 infiSTAR.de | J. Thomas(76561198087140410) | locked - [CUP_B_M2A3Bradley_USA_D] (v0027A)
16-01-2016 14:13:16 infiSTAR.de | J. Thomas(76561198087140410) | unlocked - [CUP_B_M2A3Bradley_USA_D] (v0027A)
16-01-2016 14:13:24 infiSTAR.de | J. Thomas(76561198087140410) | Deleting CUP_B_M2A3Bradley_USA_D @141194.. (v0027A)
16-01-2016 14:13:32 infiSTAR.de | J. Thomas(76561198087140410) | Self Disconnect (v0027A)
16-01-2016 14:46:18 infiSTAR.de | Optima(76561198052079567) | infiSTAR Player ESP - 1 (v0027A)
16-01-2016 14:46:19 infiSTAR.de | Optima(76561198052079567) | infiSTAR MapIcons - 1 (v0027A)
16-01-2016 14:46:21 infiSTAR.de | Optima(76561198052079567) | Lower Terrain - 1 (v0027A)
16-01-2016 14:46:22 infiSTAR.de | Optima(76561198052079567) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
16-01-2016 14:46:25 infiSTAR.de | Optima(76561198052079567) | Lower Terrain - 0 (v0027A)
16-01-2016 14:47:55 infiSTAR.de | Optima(76561198052079567) | SPECTATE - switchedCamera on [T.G]Hesgard(76561198072139153) (v0027A)
16-01-2016 14:49:02 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 1 (v0027A)
16-01-2016 14:49:02 infiSTAR.de | Optima(76561198052079567) | God Mode - 1 (v0027A)
16-01-2016 14:49:08 infiSTAR.de | Optima(76561198052079567) | Teleport to [8917.58,18350.7,0](GPS: 089285) (v0027A)
16-01-2016 14:51:02 infiSTAR.de | Optima(76561198052079567) | Teleport to [7349.56,5935.97,0](GPS: 073161) (v0027A)
16-01-2016 14:53:54 infiSTAR.de | Optima(76561198052079567) | Teleport to [8857.67,18384.3,0](GPS: 088286) (v0027A)
16-01-2016 14:53:59 infiSTAR.de | Optima(76561198052079567) | Teleport to [9029.46,18412.7,0](GPS: 090286) (v0027A)
16-01-2016 14:55:50 infiSTAR.de | Optima(76561198052079567) | Teleport to [16560.1,19537,0](GPS: 165297) (v0027A)
16-01-2016 15:02:57 infiSTAR.de | Optima(76561198052079567) | Teleport to [13885,9583.92,0](GPS: 138198) (v0027A)
16-01-2016 15:03:27 infiSTAR.de | Optima(76561198052079567) | Teleport to [16714.8,10374,0](GPS: 167206) (v0027A)
16-01-2016 15:04:23 infiSTAR.de | Optima(76561198052079567) | Support-Box2 created for Optima(76561198052079567)! (v0027A)
16-01-2016 15:04:29 infiSTAR.de | Optima(76561198052079567) | Support-Box2 created for Optima(76561198052079567)! (v0027A)
16-01-2016 15:06:20 infiSTAR.de | Optima(76561198052079567) | Vehicle Marker - 1 (v0027A)
16-01-2016 15:06:30 infiSTAR.de | Optima(76561198052079567) | infiSTAR MapIcons - 0 (v0027A)
16-01-2016 15:06:32 infiSTAR.de | Optima(76561198052079567) | Vehicle Marker - 0 (v0027A)
16-01-2016 15:06:34 infiSTAR.de | Optima(76561198052079567) | infiSTAR MapIcons - 1 (v0027A)
16-01-2016 15:06:36 infiSTAR.de | Optima(76561198052079567) | Flag Marker (with radius) - 1 (v0027A)
16-01-2016 15:16:47 infiSTAR.de | Optima(76561198052079567) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:53 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:53 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:54 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:54 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:54 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:55 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:55 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:55 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:56 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:56 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:57 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:57 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:57 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:16:58 infiSTAR.de | Optima(76561198052079567) | Spawning Fortification Upgrade Kit (Exile_Item_FortificationUpgrade) on the ground infront of Optima! (v0027A)
16-01-2016 15:19:01 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @167205.. (v0027A)
16-01-2016 15:22:25 infiSTAR.de | Optima(76561198052079567) | Deleting Exile_Construction_WoodWallHalf_Static @167206.. (v0027A)
16-01-2016 15:22:34 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @166205.. (v0027A)
16-01-2016 15:23:01 infiSTAR.de | Optima(76561198052079567) | Deleting Exile_Container_Storagecrate @167205.. (v0027A)
16-01-2016 15:23:01 infiSTAR.de | Optima(76561198052079567) | Deleting Exile_Container_Storagecrate @167205.. (v0027A)
16-01-2016 15:30:09 infiSTAR.de | Optima(76561198052079567) | Deleting Exile_Construction_WoodFloor_Static @167205.. (v0027A)
16-01-2016 15:30:34 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @167205.. (v0027A)
16-01-2016 15:30:35 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @167205.. (v0027A)
16-01-2016 15:30:36 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @167205.. (v0027A)
16-01-2016 15:30:48 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @167205.. (v0027A)
16-01-2016 15:33:36 infiSTAR.de | Optima(76561198052079567) | SPECTATE - switchedCamera on Burn0ut7(76561198044846883) (v0027A)
16-01-2016 15:39:12 infiSTAR.de | Optima(76561198052079567) | Teleport to [17556.6,18569.7,0](GPS: 175288) (v0027A)
16-01-2016 15:42:38 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @175288.. (v0027A)
16-01-2016 15:42:48 infiSTAR.de | Optima(76561198052079567) | Teleport to [14197.4,16783.9,0](GPS: 141270) (v0027A)
16-01-2016 15:44:50 infiSTAR.de | Optima(76561198052079567) | Teleport to [17503.2,18524.3,0](GPS: 175287) (v0027A)
16-01-2016 15:45:31 infiSTAR.de | Optima(76561198052079567) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on the ground infront of Optima! (v0027A)
16-01-2016 15:45:31 infiSTAR.de | Optima(76561198052079567) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on the ground infront of Optima! (v0027A)
16-01-2016 15:45:32 infiSTAR.de | Optima(76561198052079567) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on the ground infront of Optima! (v0027A)
16-01-2016 15:45:32 infiSTAR.de | Optima(76561198052079567) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on the ground infront of Optima! (v0027A)
16-01-2016 15:45:33 infiSTAR.de | Optima(76561198052079567) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on the ground infront of Optima! (v0027A)
16-01-2016 15:46:34 infiSTAR.de | Optima(76561198052079567) | God Mode - 0 (v0027A)
16-01-2016 15:46:34 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 0 (v0027A)
16-01-2016 15:48:19 infiSTAR.de | Optima(76561198052079567) | Spawning ARCO (optic_Arco) on the ground infront of Optima! (v0027A)
16-01-2016 15:48:35 infiSTAR.de | Optima(76561198052079567) | Deleting GroundWeaponHolder @176288.. (v0027A)
16-01-2016 15:51:42 infiSTAR.de | Optima(76561198052079567) | Spawning APERS Bounding Mine (APERSBoundingMine_Range_Mag) on Optima! (v0027A)
16-01-2016 15:53:59 infiSTAR.de | Optima(76561198052079567) | SPECTATE - switchedCamera on {DD}Ferix Phoenixon(76561198017016858) (v0027A)
16-01-2016 15:55:06 infiSTAR.de | Optima(76561198052079567) | SPECTATE - switchedCamera on {DD}Ferix Phoenixon(76561198017016858) (v0027A)
16-01-2016 16:01:05 infiSTAR.de | Optima(76561198052079567) | God Mode - 1 (v0027A)
16-01-2016 16:01:07 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 1 (v0027A)
16-01-2016 16:01:08 infiSTAR.de | Optima(76561198052079567) | Stealth / Invisible - 0 (v0027A)
16-01-2016 16:01:10 infiSTAR.de | Optima(76561198052079567) | Teleport to [19533.7,18950.8,0](GPS: 195291) (v0027A)
16-01-2016 16:01:21 infiSTAR.de | Optima(76561198052079567) | spawning AV-8B (LGB) (CUP_B_AV8B_LGB) (v0027A)
16-01-2016 16:02:57 infiSTAR.de | Optima(76561198052079567) | Deleting CUP_B_AV8B_LGB @194294.. (v0027A)
16-01-2016 16:03:22 infiSTAR.de | Optima(76561198052079567) | spawning Armored SUV (CUP_I_SUV_Armored_ION) (v0027A)
16-01-2016 16:04:13 infiSTAR.de | Optima(76561198052079567) | Deleting CUP_I_SUV_Armored_ION @194294.. (v0027A)
16-01-2016 16:05:21 infiSTAR.de | Optima(76561198052079567) | spawning AV-8B (FFARS, 19Rnd Pods) (CUP_B_AV8B_FFAR_19) (v0027A)
16-01-2016 16:06:02 infiSTAR.de | Optima(76561198052079567) | Teleport to [19574.6,18950.8,0.114901](GPS: 195291) (v0027A)
16-01-2016 16:09:33 infiSTAR.de | Optima(76561198052079567) | Deleting CUP_B_AV8B_FFAR_19 @195294.. (v0027A)
16-01-2016 16:09:47 infiSTAR.de | Optima(76561198052079567) | Move In Target Vehicle - {DD}Ferix Phoenixon [GUER](76561198017016858) (v0027A)
16-01-2016 16:10:00 infiSTAR.de | Optima(76561198052079567) | UnlimAmmo - 1 (v0027A)
16-01-2016 17:05:34 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
16-01-2016 17:05:35 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
16-01-2016 17:05:36 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
16-01-2016 17:05:37 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
16-01-2016 17:06:02 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16741.5,10323.7,0](GPS: 167205) (v0027A)
16-01-2016 17:07:24 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16867.4,10562.7,0](GPS: 168208) (v0027A)
16-01-2016 17:07:45 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20282.6,12763.4,0](GPS: 202230) (v0027A)
16-01-2016 17:08:44 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1650.49,8267.29,0](GPS: 016185) (v0027A)
16-01-2016 17:11:06 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16846.1,6063.37,0](GPS: 168163) (v0027A)
16-01-2016 17:11:10 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20322.4,12332.2,0](GPS: 203225) (v0027A)
16-01-2016 17:11:25 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19894.7,10155.9,0](GPS: 198203) (v0027A)
16-01-2016 17:11:27 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20350.1,12413.3,0](GPS: 203226) (v0027A)
16-01-2016 17:12:13 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [9371.5,7255.43,0](GPS: 093174) (v0027A)
16-01-2016 17:12:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20384.7,13374.4,0](GPS: 203236) (v0027A)
16-01-2016 17:13:11 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [10849.3,7305.47,0](GPS: 108175) (v0027A)
16-01-2016 17:13:13 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20341.5,11365,0](GPS: 203216) (v0027A)
16-01-2016 17:14:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [5635.34,16472.3,0](GPS: 056267) (v0027A)
16-01-2016 17:14:44 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1566.28,8269.02,0](GPS: 015185) (v0027A)
16-01-2016 17:14:58 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1475.72,8192.85,0](GPS: 014184) (v0027A)
16-01-2016 17:19:37 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
16-01-2016 17:19:38 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
16-01-2016 17:19:40 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
16-01-2016 17:19:41 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
16-01-2016 17:20:55 infiSTAR.de | King Heavy(76561197991198861) | SPECTATE - switchedCamera on Solanthus(76561197970723138) (v0027A)
16-01-2016 17:20:55 infiSTAR.de | King Heavy(76561197991198861) | SPECTATE - switchedCamera on King Heavy(76561197991198861) (v0027A)
16-01-2016 17:21:05 infiSTAR.de | King Heavy(76561197991198861) | SPECTATE - switchedCamera on Solanthus(76561197970723138) (v0027A)
16-01-2016 17:22:52 infiSTAR.de | King Heavy(76561197991198861) | Teleport - Target To Me - Solanthus [GUER](76561197970723138) (v0027A)
16-01-2016 17:22:53 infiSTAR.de | King Heavy(76561197991198861) | Teleported Solanthus(76561197970723138) from [3558.09,13295.5,0.0011487](035235) to [3558.09,13295.5,0.0011487](035235)  (0m) (v0027A)
16-01-2016 17:23:04 infiSTAR.de | King Heavy(76561197991198861) | Teleport - Target To Me - Solanthus [GUER](76561197970723138) (v0027A)
16-01-2016 17:23:04 infiSTAR.de | King Heavy(76561197991198861) | Teleported Solanthus(76561197970723138) from [1528.3,8244.69,0.381191](015184) to [1528.3,8244.69,0.381191](015184)  (0m) (v0027A)
16-01-2016 17:23:12 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 0 (v0027A)
16-01-2016 17:23:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning GA Carrier GL Rig (Olive) (V_PlateCarrierIAGL_oli) on Solanthus! (v0027A)
16-01-2016 17:23:56 infiSTAR.de | King Heavy(76561197991198861) | Spawning Wetsuit [NATO] (U_B_Wetsuit) on Solanthus! (v0027A)
16-01-2016 17:24:15 infiSTAR.de | King Heavy(76561197991198861) | Spawning Carryall Backpack (Olive) (B_Carryall_oli) on Solanthus! (v0027A)
16-01-2016 17:24:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning Safe Kit (Exile_Item_SafeKit) on Solanthus! (v0027A)
16-01-2016 17:26:55 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19581.5,19228.3,0](GPS: 195294) (v0027A)
16-01-2016 17:33:56 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1617.59,8175.13,0](GPS: 016184) (v0027A)
16-01-2016 17:34:43 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1608.77,8251.22,0](GPS: 016184) (v0027A)
16-01-2016 17:36:26 infiSTAR.de | King Heavy(76561197991198861) | Add / Remove Money - Tyrone Young [GUER](76561198079973342) (v0027A)
16-01-2016 17:39:43 infiSTAR.de | King Heavy(76561197991198861) | Remove Gear - R Bravo 4-1:1 (King Heavy)(76561197991198861) (v0027A)
16-01-2016 17:42:03 infiSTAR.de | King Heavy(76561197991198861) | Spawning GA Carrier Lite (Digi) (V_PlateCarrierIA1_dgtl) on King Heavy! (v0027A)
16-01-2016 17:45:17 infiSTAR.de | King Heavy(76561197991198861) |  (v0027A)
16-01-2016 17:45:22 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0027A)
16-01-2016 17:50:54 infiSTAR.de | King Heavy(76561197991198861) | Spawning Slash Bandolier (Olive) (V_BandollierB_oli) on King Heavy! (v0027A)
16-01-2016 18:01:12 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - Johnson [GUER](76561198049121598) (v0027A)
16-01-2016 18:01:39 infiSTAR.de | King Heavy(76561197991198861) | Eject - Johnson [GUER](76561198049121598) (v0027A)
16-01-2016 18:03:01 infiSTAR.de | King Heavy(76561197991198861) | Restrain - R Charlie 3-1:1 (Johnson) REMOTE(76561198049121598) (v0027A)
16-01-2016 18:03:05 infiSTAR.de | King Heavy(76561197991198861) | Freeze Target - R Charlie 3-1:1 (Johnson) REMOTE(76561198049121598) (v0027A)
16-01-2016 18:03:32 infiSTAR.de | King Heavy(76561197991198861) | UnFreeze Target - R Charlie 3-1:1 (Johnson) REMOTE(76561198049121598) (v0027A)
16-01-2016 18:03:34 infiSTAR.de | King Heavy(76561197991198861) | UnRestrain - R Charlie 3-1:1 (Johnson) REMOTE(76561198049121598) (v0027A)
16-01-2016 18:04:00 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
16-01-2016 18:04:04 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19561.7,19280,0](GPS: 195295) (v0027A)
16-01-2016 18:09:42 infiSTAR.de | King Heavy(76561197991198861) | Self Disconnect (v0027A)
