12-01-2016 20:09:01 infiSTAR.de | De Gone(76561198057838365) | Teleport to [12778.1,6393.33,0](GPS: 127166) (v0027A)
12-01-2016 20:09:20 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - evilbluebomber [GUER](76561198096578226) (v0027A)
12-01-2016 20:09:21 infiSTAR.de | Ford(76561198068372718) | Teleported evilbluebomber(76561198096578226) from [9554.73,2837.47,0.00143886](095130) to [9554.73,2837.47,0.00143886](095130)  (0m) (v0027A)
12-01-2016 20:09:22 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 20:09:46 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (Subsonic) 5.56mm (hlc_30rnd_556x45_S) on Double A.! (v0027A)
12-01-2016 20:09:58 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:10:27 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 20:10:29 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0027A)
12-01-2016 20:10:30 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
12-01-2016 20:10:31 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0027A)
12-01-2016 20:10:41 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
12-01-2016 20:10:41 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SOST) 5.56mm (hlc_30rnd_556x45_SOST) on Double A.! (v0027A)
12-01-2016 20:10:46 infiSTAR.de | Ford(76561198068372718) | Teleport to [11262.1,6206.51,0](GPS: 112164) (v0027A)
12-01-2016 20:10:55 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - Zheky [GUER](76561198042363732) (v0027A)
12-01-2016 20:10:56 infiSTAR.de | Ford(76561198068372718) | Teleported Zheky(76561198042363732) from [12737.1,6430.19,0.0019455](127166) to [12737.1,6430.19,0.0019455](127166)  (0m) (v0027A)
12-01-2016 20:10:57 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - AustinHale [GUER](76561198044124790) (v0027A)
12-01-2016 20:10:58 infiSTAR.de | Ford(76561198068372718) | Teleported AustinHale(76561198044124790) from [12740.3,6430.81,0.00213623](127166) to [12740.3,6430.81,0.00213623](127166)  (0m) (v0027A)
12-01-2016 20:11:05 infiSTAR.de | Ford(76561198068372718) | Teleport to [12746.1,6414.47,0](GPS: 127166) (v0027A)
12-01-2016 20:11:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [11290.4,6172.92,0](GPS: 112164) (v0027A)
12-01-2016 20:12:11 infiSTAR.de | De Gone(76561198057838365) | Teleport to [12060.1,2177.56,0](GPS: 120124) (v0027A)
12-01-2016 20:12:17 infiSTAR.de | Ford(76561198068372718) | Teleport to [11752.6,7575.63,0](GPS: 117178) (v0027A)
12-01-2016 20:12:23 infiSTAR.de | Ford(76561198068372718) | Teleport to [11526.7,9215.26,0](GPS: 115194) (v0027A)
12-01-2016 20:12:24 infiSTAR.de | Ford(76561198068372718) | Teleport to [11694.5,9331.45,0](GPS: 116195) (v0027A)
12-01-2016 20:13:00 infiSTAR.de | Ford(76561198068372718) | Teleport to [11632,10405.9,0](GPS: 116206) (v0027A)
12-01-2016 20:13:11 infiSTAR.de | Double A.(76561198069335401) | Teleport to [11562.4,10500.1,0](GPS: 115207) (v0027A)
12-01-2016 20:13:17 infiSTAR.de | Ford(76561198068372718) | Teleport to [11011.1,10582.8,0](GPS: 110208) (v0027A)
12-01-2016 20:13:18 infiSTAR.de | Ford(76561198068372718) | Teleport to [10891.2,10580,0](GPS: 108208) (v0027A)
12-01-2016 20:13:24 infiSTAR.de | Ford(76561198068372718) | Teleport to [10240,10770.6,0](GPS: 102210) (v0027A)
12-01-2016 20:13:35 infiSTAR.de | Ford(76561198068372718) | Teleport to [9549.93,11330.5,0](GPS: 095215) (v0027A)
12-01-2016 20:13:39 infiSTAR.de | Double A.(76561198069335401) | Teleport to [9463.35,11480.5,0](GPS: 094217) (v0027A)
12-01-2016 20:14:02 infiSTAR.de | Ford(76561198068372718) | Teleport to [9224.35,9529.41,0](GPS: 092197) (v0027A)
12-01-2016 20:14:03 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13343.3,5561.76,0](GPS: 133158) (v0027A)
12-01-2016 20:14:48 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13018.5,20416.9,0](GPS: 130306) (v0027A)
12-01-2016 20:15:16 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:15:52 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25TM Frogfoot (CUP_O_Su25_RU_2) (v0027A)
12-01-2016 20:16:02 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Su25_RU_2 @130306.. (v0027A)
12-01-2016 20:16:18 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:16:19 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25 Frogfoot (CUP_B_Su25_CDF) (v0027A)
12-01-2016 20:16:27 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25 Frogfoot (CUP_O_Su25_TKA) (v0027A)
12-01-2016 20:16:40 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Su25_TKA @130307.. (v0027A)
12-01-2016 20:16:47 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_Su25_CDF @130306.. (v0027A)
12-01-2016 20:16:52 infiSTAR.de | Ford(76561198068372718) | Teleport to [6641.38,11902.5,0](GPS: 066221) (v0027A)
12-01-2016 20:17:00 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25T Frogfoot (CUP_O_Su25_RU_1) (v0027A)
12-01-2016 20:17:10 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:17:10 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:17:10 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Su25_RU_1 @130306.. (v0027A)
12-01-2016 20:17:18 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25 Frogfoot (CUP_O_Su25_RU_3) (v0027A)
12-01-2016 20:17:43 infiSTAR.de | De Gone(76561198057838365) | Remove Gear - R Charlie 2-1:1 (De Gone)(76561198057838365) (v0027A)
12-01-2016 20:18:06 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:18:24 infiSTAR.de | De Gone(76561198057838365) | Spawning Pilot Coveralls [AAF] (U_I_pilotCoveralls) on the ground infront of De Gone! (v0027A)
12-01-2016 20:18:31 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0027A)
12-01-2016 20:18:33 infiSTAR.de | De Gone(76561198057838365) | Spawning XM8 (Exile_Item_XM8) on De Gone! (v0027A)
12-01-2016 20:18:53 infiSTAR.de | De Gone(76561198057838365) | Spawning Rangemaster Belt (V_Rangemaster_belt) on De Gone! (v0027A)
12-01-2016 20:19:01 infiSTAR.de | De Gone(76561198057838365) | Spawning UAV Terminal (B_UavTerminal) on De Gone! (v0027A)
12-01-2016 20:19:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [8517.23,9995.16,0](GPS: 085202) (v0027A)
12-01-2016 20:19:10 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0027A)
12-01-2016 20:19:11 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0027A)
12-01-2016 20:19:13 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Green) (SmokeShellGreen) on De Gone! (v0027A)
12-01-2016 20:19:18 infiSTAR.de | De Gone(76561198057838365) | Spawning NV Goggles (Brown) (NVGoggles) on De Gone! (v0027A)
12-01-2016 20:19:22 infiSTAR.de | De Gone(76561198057838365) | Spawning Map (ItemMap) on De Gone! (v0027A)
12-01-2016 20:19:34 infiSTAR.de | De Gone(76561198057838365) | Spawning Pilot Helmet [AAF] (H_PilotHelmetFighter_I) on De Gone! (v0027A)
12-01-2016 20:19:43 infiSTAR.de | Ford(76561198068372718) | Teleport to [12459.1,8143.24,0](GPS: 124183) (v0027A)
12-01-2016 20:19:45 infiSTAR.de | De Gone(76561198057838365) | Spawning Rook-40 9 mm (hgun_Rook40_F) on De Gone! (v0027A)
12-01-2016 20:19:49 infiSTAR.de | De Gone(76561198057838365) | Spawning Zip Tie (Exile_Item_ZipTie) on De Gone! (v0027A)
12-01-2016 20:19:49 infiSTAR.de | De Gone(76561198057838365) | Spawning Zip Tie (Exile_Item_ZipTie) on De Gone! (v0027A)
12-01-2016 20:19:56 infiSTAR.de | De Gone(76561198057838365) | Spawning Compass (ItemCompass) on De Gone! (v0027A)
12-01-2016 20:20:01 infiSTAR.de | De Gone(76561198057838365) | Spawning Binoculars (Binocular) on De Gone! (v0027A)
12-01-2016 20:20:07 infiSTAR.de | Ford(76561198068372718) | Teleport to [9161.3,9409.24,0](GPS: 091196) (v0027A)
12-01-2016 20:20:12 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:20:18 infiSTAR.de | Ford(76561198068372718) | Teleport to [8631.85,10082.1,0](GPS: 086203) (v0027A)
12-01-2016 20:20:24 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0027A)
12-01-2016 20:20:24 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0027A)
12-01-2016 20:20:27 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0027A)
12-01-2016 20:20:27 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0027A)
12-01-2016 20:20:28 infiSTAR.de | De Gone(76561198057838365) | Spawning Duct Tape (Exile_Item_DuctTape) on De Gone! (v0027A)
12-01-2016 20:20:37 infiSTAR.de | De Gone(76561198057838365) |  (v0027A)
12-01-2016 20:20:42 infiSTAR.de | De Gone(76561198057838365) | Spawning 9 mm 16Rnd Mag (16Rnd_9x21_Mag) on De Gone! (v0027A)
12-01-2016 20:20:43 infiSTAR.de | De Gone(76561198057838365) | Spawning 9 mm 16Rnd Mag (16Rnd_9x21_Mag) on De Gone! (v0027A)
12-01-2016 20:20:44 infiSTAR.de | De Gone(76561198057838365) | Spawning 9 mm 16Rnd Mag (16Rnd_9x21_Mag) on De Gone! (v0027A)
12-01-2016 20:20:45 infiSTAR.de | De Gone(76561198057838365) | Spawning 9 mm 16Rnd Mag (16Rnd_9x21_Mag) on De Gone! (v0027A)
12-01-2016 20:21:04 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:23:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [8468.99,9960.73,0](GPS: 084202) (v0027A)
12-01-2016 20:25:50 infiSTAR.de | Double A.(76561198069335401) | Spawning Smoke Grenade (White) (SmokeShell) on Double A.! (v0027A)
12-01-2016 20:25:50 infiSTAR.de | Double A.(76561198069335401) | Spawning Smoke Grenade (White) (SmokeShell) on Double A.! (v0027A)
12-01-2016 20:25:51 infiSTAR.de | Double A.(76561198069335401) | Spawning Smoke Grenade (White) (SmokeShell) on Double A.! (v0027A)
12-01-2016 20:25:53 infiSTAR.de | Ford(76561198068372718) | Teleport to [645.488,1203.61,0](GPS: 006114) (v0027A)
12-01-2016 20:25:55 infiSTAR.de | Double A.(76561198069335401) | Spawning RGO Grenade (HandGrenade) on Double A.! (v0027A)
12-01-2016 20:25:55 infiSTAR.de | Double A.(76561198069335401) | Spawning RGO Grenade (HandGrenade) on Double A.! (v0027A)
12-01-2016 20:26:11 infiSTAR.de | Ford(76561198068372718) | spawning A-10C Thunderbolt II (CAS) (CUP_B_A10_CAS_USA) (v0027A)
12-01-2016 20:26:22 infiSTAR.de | Ford(76561198068372718) | Vehboost - 1 (v0027A)
12-01-2016 20:26:30 infiSTAR.de | Ford(76561198068372718) | Teleport to [4431.21,8921.29,-0.00554943](GPS: 044191) (v0027A)
12-01-2016 20:28:08 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:30:58 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0027A)
12-01-2016 20:32:58 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_A10_CAS_USA @086202.. (v0027A)
12-01-2016 20:33:12 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:33:37 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:33:37 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:36:23 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:36:50 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 20:36:51 infiSTAR.de | Ford(76561198068372718) | Exploding Double A.(76561198069335401) @090199 (v0027A)
12-01-2016 20:36:51 infiSTAR.de | Ford(76561198068372718) | Explode - R Charlie 2-3:1 (Double A.) REMOTE(76561198069335401) (v0027A)
12-01-2016 20:36:53 infiSTAR.de | Double A.(76561198069335401) | Spawning Javelin (CUP_Javelin_M) on Double A.! (v0027A)
12-01-2016 20:37:00 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:37:04 infiSTAR.de | Double A.(76561198069335401) | Teleport to [8715.26,9918.68,0](GPS: 087201) (v0027A)
12-01-2016 20:37:56 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:38:27 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:38:47 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:38:47 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:38:48 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:38:48 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:40:18 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:41:10 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:41:10 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:41:19 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 20:41:36 infiSTAR.de | Double A.(76561198069335401) | Spawning Javelin (CUP_Javelin_M) on Double A.! (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:42:14 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:43:52 infiSTAR.de | Ford(76561198068372718) | UnRestrain - R Charlie 2-3:1 (Double A.) REMOTE(76561198069335401) (v0027A)
12-01-2016 20:44:00 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:44:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:44:36 infiSTAR.de | Ford(76561198068372718) | Teleport to [8588.12,9908.18,0](GPS: 085201) (v0027A)
12-01-2016 20:44:46 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
12-01-2016 20:47:24 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Su25_RU_3 @194294.. (v0027A)
12-01-2016 20:47:46 infiSTAR.de | De Gone(76561198057838365) | spawning Ka-50 Black Shark (AA) (CUP_O_Ka50_AA_SLA) (v0027A)
12-01-2016 20:48:25 infiSTAR.de | Ford(76561198068372718) | Deleting Exile_Chopper_Hummingbird_Green @086202.. (v0027A)
12-01-2016 20:49:23 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Ka50_AA_SLA @194294.. (v0027A)
12-01-2016 20:49:40 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Mine (APERSMine_Range_Mag) on Double A.! (v0027A)
12-01-2016 20:49:40 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Mine (APERSMine_Range_Mag) on Double A.! (v0027A)
12-01-2016 20:49:49 infiSTAR.de | De Gone(76561198057838365) | spawning M1A2 Abrams TUSK (Desert) (CUP_B_M1A2_TUSK_MG_DES_USMC) (v0027A)
12-01-2016 20:50:39 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:50:58 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_M1A2_TUSK_MG_DES_USMC @194294.. (v0027A)
12-01-2016 20:51:36 infiSTAR.de | De Gone(76561198057838365) | spawning SDV (Grey) (Exile_Boat_SDV_Grey) (v0027A)
12-01-2016 20:52:43 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
12-01-2016 20:53:30 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Boat_SDV_Grey @194294.. (v0027A)
12-01-2016 20:53:55 infiSTAR.de | De Gone(76561198057838365) | spawning A-10C Thunderbolt II (AT) (CUP_B_A10_AT_USA) (v0027A)
12-01-2016 20:54:38 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:54:38 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:54:42 infiSTAR.de | Double A.(76561198069335401) | Spawning RGO Grenade (HandGrenade) on Double A.! (v0027A)
12-01-2016 20:55:05 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Tripwire Mine (APERSTripMine_Wire_Mag) on Double A.! (v0027A)
12-01-2016 20:55:07 infiSTAR.de | Double A.(76561198069335401) | Spawning Claymore Charge (ClaymoreDirectionalMine_Remote_Mag) on Double A.! (v0027A)
12-01-2016 20:55:39 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_A10_AT_USA @194294.. (v0027A)
12-01-2016 20:56:03 infiSTAR.de | Ford(76561198068372718) | Teleport to [19563.2,19211.3,0](GPS: 195294) (v0027A)
12-01-2016 20:56:12 infiSTAR.de | Ford(76561198068372718) | Teleport to [8709.2,9948.37,0](GPS: 087201) (v0027A)
12-01-2016 20:57:56 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:57:56 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 20:57:59 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
12-01-2016 20:58:00 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
12-01-2016 20:58:01 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
12-01-2016 20:58:02 infiSTAR.de | De Gone(76561198057838365) | Vehboost - 1 (v0027A)
12-01-2016 20:58:03 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0027A)
12-01-2016 20:58:04 infiSTAR.de | De Gone(76561198057838365) | Vehboost - 0 (v0027A)
12-01-2016 20:58:05 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
12-01-2016 20:58:08 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0027A)
12-01-2016 20:58:09 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
12-01-2016 20:58:09 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0027A)
12-01-2016 20:59:15 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
12-01-2016 20:59:47 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
12-01-2016 20:59:47 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
12-01-2016 21:00:14 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
12-01-2016 21:00:34 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-6A Hook (CUP_O_MI6A_RU) (v0027A)
12-01-2016 21:01:45 infiSTAR.de | De Gone(76561198057838365) | spawning CH-53E Super Stallion (CUP_B_CH53E_USMC) (v0027A)
12-01-2016 21:02:06 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_CH53E_USMC @195294.. (v0027A)
12-01-2016 21:02:40 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
12-01-2016 21:02:41 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0027A)
12-01-2016 21:02:42 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
12-01-2016 21:02:44 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0027A)
12-01-2016 21:02:47 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0027A)
12-01-2016 21:02:53 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
12-01-2016 21:02:54 infiSTAR.de | Ford(76561198068372718) | Teleport to [1343.22,976.477,0](GPS: 013112) (v0027A)
12-01-2016 21:03:00 infiSTAR.de | Double A.(76561198069335401) | Teleport to [8615.37,10044.9,0](GPS: 086202) (v0027A)
12-01-2016 21:05:05 infiSTAR.de | Double A.(76561198069335401) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0027A)
12-01-2016 21:05:10 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_MI6A_RU @195294.. (v0027A)
12-01-2016 21:05:19 infiSTAR.de | De Gone(76561198057838365) | spawning C-130J (CUP_B_C130J_USMC) (v0027A)
12-01-2016 21:05:55 infiSTAR.de | Double A.(76561198069335401) | Deleting Exile_Chopper_Hummingbird_Green @086202.. (v0027A)
12-01-2016 21:06:14 infiSTAR.de | De Gone(76561198057838365) | spawning C-47 Skytrain (CUP_C_C47_CIV) (v0027A)
12-01-2016 21:06:21 infiSTAR.de | Double A.(76561198069335401) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0027A)
12-01-2016 21:06:51 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_C130J_USMC @195294.. (v0027A)
12-01-2016 21:07:13 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_C_C47_CIV @195294.. (v0027A)
12-01-2016 21:07:35 infiSTAR.de | Double A.(76561198069335401) | Add / Remove Money - Zheky [GUER (R SFR)](76561198042363732) (v0027A)
12-01-2016 21:07:49 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-35 (CUP_B_Mi35_CZ) (v0027A)
12-01-2016 21:07:54 infiSTAR.de | Double A.(76561198069335401) | Add / Remove Money - AustinHale [GUER (R SFR)](76561198044124790) (v0027A)
12-01-2016 21:08:00 infiSTAR.de | Double A.(76561198069335401) | Add / Remove Money - AlexWJD [GUER (R SFR)](76561198170420898) (v0027A)
12-01-2016 21:08:39 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_Mi35_CZ @195294.. (v0027A)
12-01-2016 21:09:15 infiSTAR.de | Double A.(76561198069335401) | Spawning FIM-92F Stinger (CUP_launch_FIM92Stinger) on the ground infront of Double A.! (v0027A)
12-01-2016 21:09:23 infiSTAR.de | Double A.(76561198069335401) | Spawning FIM-92F Stinger (CUP_Stinger_M) on the ground infront of Double A.! (v0027A)
12-01-2016 21:10:18 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 21:10:20 infiSTAR.de | Double A.(76561198069335401) | Spawning FIM-92F Stinger (CUP_Stinger_M) on Double A.! (v0027A)
12-01-2016 21:10:25 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-290 Taru (Cargo) (O_Heli_Transport_04_box_F) (v0027A)
12-01-2016 21:10:39 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 21:10:39 infiSTAR.de | De Gone(76561198057838365) | Deleting O_Heli_Transport_04_box_F @195294.. (v0027A)
12-01-2016 21:10:41 infiSTAR.de | Double A.(76561198069335401) | Spawning FIM-92F Stinger (CUP_Stinger_M) on Double A.! (v0027A)
12-01-2016 21:11:11 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-171Sh (Unarmed) (CUP_B_Mi171Sh_Unarmed_ACR) (v0027A)
12-01-2016 21:11:23 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
12-01-2016 21:11:25 infiSTAR.de | Double A.(76561198069335401) | Spawning FIM-92F Stinger (CUP_Stinger_M) on Double A.! (v0027A)
12-01-2016 21:14:23 infiSTAR.de | Double A.(76561198069335401) | Teleport to [8611.65,9997.55,0](GPS: 086202) (v0027A)
12-01-2016 21:15:14 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
12-01-2016 21:15:55 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_Mi171Sh_Unarmed_ACR @195294.. (v0027A)
12-01-2016 21:16:22 infiSTAR.de | De Gone(76561198057838365) | spawning CH-47F (CUP_B_CH47F_USA) (v0027A)
12-01-2016 21:17:52 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_CH47F_USA @195293.. (v0027A)
12-01-2016 21:18:27 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Sil3nt(76561197963124321) (v0027A)
12-01-2016 21:18:35 infiSTAR.de | De Gone(76561198057838365) | Teleport - Me To Target - Sil3nt [GUER (R Infinity)](76561197963124321) (v0027A)
12-01-2016 21:21:02 infiSTAR.de | Double A.(76561198069335401) | Spawning FGM-148 Javelin (CUP_launch_Javelin) on the ground infront of Double A.! (v0027A)
12-01-2016 21:21:11 infiSTAR.de | Double A.(76561198069335401) | Spawning Javelin (CUP_Javelin_M) on the ground infront of Double A.! (v0027A)
12-01-2016 21:21:12 infiSTAR.de | Double A.(76561198069335401) | Spawning Javelin (CUP_Javelin_M) on the ground infront of Double A.! (v0027A)
12-01-2016 21:21:12 infiSTAR.de | Double A.(76561198069335401) | Spawning Javelin (CUP_Javelin_M) on the ground infront of Double A.! (v0027A)
12-01-2016 21:22:56 infiSTAR.de | Double A.(76561198069335401) | Spawning Safe Kit (Exile_Item_SafeKit) on the ground infront of Double A.! (v0027A)
12-01-2016 21:23:12 infiSTAR.de | Double A.(76561198069335401) | Spawning Safe Kit (Exile_Item_SafeKit) on the ground infront of Double A.! (v0027A)
12-01-2016 21:23:24 infiSTAR.de | Double A.(76561198069335401) | Spawning Safe Kit (Exile_Item_SafeKit) on the ground infront of Double A.! (v0027A)
12-01-2016 21:23:46 infiSTAR.de | De Gone(76561198057838365) | Spawning Safe Kit (Exile_Item_SafeKit) on the ground infront of De Gone! (v0027A)
12-01-2016 21:23:48 infiSTAR.de | De Gone(76561198057838365) | Spawning Safe Kit (Exile_Item_SafeKit) on the ground infront of De Gone! (v0027A)
