14-01-2016 08:53:28 infiSTAR.de | Dodds(76561198025627975) | God Mode - 1 (v0027A)
14-01-2016 19:59:55 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19570.3,19247.4,0](GPS: 195294) (v0027A)
14-01-2016 20:00:11 infiSTAR.de | De Gone(76561198057838365) | Eject - De Gone [GUER](76561198057838365) (v0027A)
14-01-2016 20:03:13 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Piggy (MR)(76561198143819498) (v0027A)
14-01-2016 20:03:16 infiSTAR.de | De Gone(76561198057838365) | Eject - Piggy (MR) [GUER](76561198143819498) (v0027A)
14-01-2016 20:04:07 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Lorean(76561198001089920) (v0027A)
14-01-2016 20:04:11 infiSTAR.de | De Gone(76561198057838365) | Eject - Lorean [GUER](76561198001089920) (v0027A)
14-01-2016 20:14:24 infiSTAR.de | De Gone(76561198057838365) |  (v0027A)
14-01-2016 20:14:31 infiSTAR.de | De Gone(76561198057838365) |  (v0027A)
14-01-2016 20:15:11 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Yolo Actual(76561198117366071) (v0027A)
14-01-2016 20:21:29 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
14-01-2016 20:21:30 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 0 (v0027A)
14-01-2016 20:38:03 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 20:38:04 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 20:38:05 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
14-01-2016 20:40:57 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14779.2,8987.72,0](GPS: 147192) (v0027A)
14-01-2016 20:41:34 infiSTAR.de | De Gone(76561198057838365) | Deleting Land_House_K_8_EP1 @147192.. (v0027A)
14-01-2016 20:41:41 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @147192.. (v0027A)
14-01-2016 20:41:46 infiSTAR.de | De Gone(76561198057838365) | Deleting WeaponHolderSimulated @147192.. (v0027A)
14-01-2016 20:45:25 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0027A)
14-01-2016 20:47:27 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 20:47:28 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
14-01-2016 21:04:55 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 21:04:59 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 21:05:00 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 21:05:01 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 21:05:08 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 21:05:09 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 21:05:13 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16398.8,19148.4,0](GPS: 163293) (v0027A)
14-01-2016 21:05:56 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15199.8,7409.15,0](GPS: 151176) (v0027A)
14-01-2016 21:08:38 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15487.5,5647.21,0](GPS: 154158) (v0027A)
14-01-2016 21:08:47 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
14-01-2016 21:09:05 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11761.5,20429.8,0](GPS: 117306) (v0027A)
14-01-2016 21:09:39 infiSTAR.de | De Gone(76561198057838365) | spawning Su-25T Frogfoot (CUP_O_Su25_RU_1) (v0027A)
14-01-2016 21:13:34 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 21:13:44 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19751.2,19213.6,0](GPS: 197294) (v0027A)
14-01-2016 21:13:55 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_Su25_RU_1 @197295.. (v0027A)
14-01-2016 21:14:06 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9073.01,13363.1,0](GPS: 090236) (v0027A)
14-01-2016 21:14:26 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-6T Hook (CUP_C_MI6T_RU) (v0027A)
14-01-2016 21:14:54 infiSTAR.de | De Gone(76561198057838365) | Spawning Duct Tape (Exile_Item_DuctTape) on De Gone! (v0027A)
14-01-2016 21:15:23 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0027A)
14-01-2016 21:24:14 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_C_MI6T_RU @196229.. (v0027A)
14-01-2016 21:26:34 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19657.5,12732,0](GPS: 196229) (v0027A)
14-01-2016 21:27:16 infiSTAR.de | De Gone(76561198057838365) | UnRestrain - R Fortune Hunters:6 (De Gone)(76561198057838365) (v0027A)
14-01-2016 21:29:07 infiSTAR.de | De Gone(76561198057838365) | spawning T-72 (CUP_O_T72_RU) (v0027A)
14-01-2016 21:29:20 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
14-01-2016 21:29:20 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0027A)
14-01-2016 21:29:21 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0027A)
14-01-2016 21:29:57 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_T72_RU @196231.. (v0027A)
14-01-2016 21:31:00 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0027A)
14-01-2016 21:34:59 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
14-01-2016 21:35:01 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 21:35:01 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 21:35:10 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 21:35:10 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0027A)
14-01-2016 21:35:10 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
14-01-2016 21:35:10 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0027A)
14-01-2016 21:35:27 infiSTAR.de | De Gone(76561198057838365) | spawning T-72 (CUP_O_T72_CHDKZ) (v0027A)
14-01-2016 21:35:43 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_T72_CHDKZ @196231.. (v0027A)
14-01-2016 21:36:02 infiSTAR.de | De Gone(76561198057838365) | spawning M1A2 Abrams TUSK (Desert) (CUP_B_M1A2_TUSK_MG_DES_USMC) (v0027A)
14-01-2016 21:37:38 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_M1A2_TUSK_MG_DES_USMC @196230.. (v0027A)
14-01-2016 21:38:14 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 21:40:02 infiSTAR.de | De Gone(76561198057838365) | Teleport to [12173,2179.68,0](GPS: 121124) (v0027A)
14-01-2016 21:40:20 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19629.9,12739.6,0](GPS: 196229) (v0027A)
14-01-2016 21:40:43 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17931.6,9049.68,0](GPS: 179192) (v0027A)
14-01-2016 21:41:15 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8027.34,2284.55,0](GPS: 080125) (v0027A)
14-01-2016 21:41:49 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8212.42,10022.9,0](GPS: 082202) (v0027A)
14-01-2016 21:41:58 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8608.92,10031.3,0](GPS: 086202) (v0027A)
14-01-2016 21:42:40 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19572.9,19249.9,0](GPS: 195294) (v0027A)
14-01-2016 21:44:17 infiSTAR.de | De Gone(76561198057838365) |  (v0027A)
14-01-2016 21:44:22 infiSTAR.de | De Gone(76561198057838365) | Spawning G3 Mag (Tracer) 20rnd 7.62mm (hlc_20rnd_762x51_T_G3) on De Gone! (v0027A)
14-01-2016 21:46:02 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 21:48:36 infiSTAR.de | De Gone(76561198057838365) | Spawning MARPAT (Woodland Rolled up) (CUP_U_B_USMC_MARPAT_WDL_RolledUp) on the ground infront of De Gone! (v0027A)
14-01-2016 21:48:44 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 21:49:00 infiSTAR.de | De Gone(76561198057838365) | Spawning MARPAT (Woodland Rolled up) (CUP_U_B_USMC_MARPAT_WDL_RolledUp) on De Gone! (v0027A)
14-01-2016 21:49:17 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 21:49:21 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 22:01:24 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 22:01:33 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 22:01:34 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 22:01:34 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
14-01-2016 22:01:35 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 22:02:21 infiSTAR.de | De Gone(76561198057838365) | Spawning MARPAT (Woodland Rolled up) (CUP_U_B_USMC_MARPAT_WDL_RolledUp) on De Gone! (v0027A)
14-01-2016 22:12:42 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 22:14:02 infiSTAR.de | De Gone(76561198057838365) | Spawning Combat Fatigues [AAF] (Rolled-up) (U_I_CombatUniform_shortsleeve) on the ground infront of De Gone! (v0027A)
14-01-2016 22:14:05 infiSTAR.de | De Gone(76561198057838365) | Spawning Combat Fatigues [AAF] (U_I_CombatUniform) on the ground infront of De Gone! (v0027A)
14-01-2016 22:14:10 infiSTAR.de | De Gone(76561198057838365) | Spawning Combat Fatigues [AAF] (Rolled-up) (U_I_CombatUniform_shortsleeve) on De Gone! (v0027A)
14-01-2016 22:14:16 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0027A)
14-01-2016 22:16:09 infiSTAR.de | De Gone(76561198057838365) | Spawning Tactical Vest (Khaki) (V_TacVest_khk) on De Gone! (v0027A)
14-01-2016 22:16:21 infiSTAR.de | De Gone(76561198057838365) | Spawning Modular Helmet (H_HelmetIA) on De Gone! (v0027A)
14-01-2016 22:24:23 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
14-01-2016 22:24:24 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 22:24:24 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 22:24:26 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 22:25:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6253.18,5651.61,0](GPS: 062158) (v0027A)
14-01-2016 22:25:52 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19522.7,19179.4,0](GPS: 195294) (v0027A)
14-01-2016 22:26:07 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on OMEGA™(76561197974809837) (v0027A)
14-01-2016 22:26:16 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197974809837) (v0027A)
14-01-2016 22:26:17 infiSTAR.de | De Gone(76561198057838365) | Teleported OMEGA™(76561197974809837) from [15045.7,18923.2,0.00140858](150291) to [15045.7,18923.2,0.00140858](150291)  (0m) (v0027A)
14-01-2016 22:26:32 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
14-01-2016 22:27:42 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14081.8,5977.66,0](GPS: 140162) (v0027A)
14-01-2016 22:30:25 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6824.97,5658.6,0](GPS: 068158) (v0027A)
14-01-2016 22:31:31 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6241.87,5641.91,0](GPS: 062158) (v0027A)
14-01-2016 22:31:40 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6825.67,5652,0](GPS: 068158) (v0027A)
14-01-2016 22:32:37 infiSTAR.de | De Gone(76561198057838365) | spawning HMMWV M1114 DSHKM (CUP_B_HMMWV_DSHKM_GPK_ACR) (v0027A)
14-01-2016 22:32:49 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_HMMWV_DSHKM_GPK_ACR @068159.. (v0027A)
14-01-2016 22:33:15 infiSTAR.de | De Gone(76561198057838365) | spawning HMMWV M1114 DSHKM (CUP_B_HMMWV_DSHKM_GPK_ACR) (v0027A)
14-01-2016 22:34:08 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14453.8,5914.25,0](GPS: 144161) (v0027A)
14-01-2016 22:34:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14554.5,6036.01,0](GPS: 145162) (v0027A)
14-01-2016 22:45:51 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @145163.. (v0027A)
14-01-2016 22:46:08 infiSTAR.de | De Gone(76561198057838365) | Spawning Carryall Backpack (Coyote) (B_Carryall_cbr) on the ground infront of De Gone! (v0027A)
14-01-2016 22:46:36 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:37 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:38 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:38 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:38 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:46:39 infiSTAR.de | De Gone(76561198057838365) | Spawning Explosive Satchel (SatchelCharge_Remote_Mag) on De Gone! (v0027A)
14-01-2016 22:49:57 infiSTAR.de | De Gone(76561198057838365) | spawning CH-49 Mohawk (Exile_Chopper_Mohawk_FIA) (v0027A)
14-01-2016 22:52:13 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0027A)
14-01-2016 22:56:55 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Chopper_Mohawk_FIA @196229.. (v0027A)
14-01-2016 22:57:18 infiSTAR.de | De Gone(76561198057838365) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0027A)
14-01-2016 22:58:48 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Chopper_Hummingbird_Green @187219.. (v0027A)
14-01-2016 22:58:57 infiSTAR.de | De Gone(76561198057838365) | spawning AH-9 Pawnee (B_Heli_Light_01_armed_F) (v0027A)
14-01-2016 22:59:53 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
14-01-2016 22:59:53 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 0 (v0027A)
14-01-2016 23:00:11 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0027A)
14-01-2016 23:28:35 infiSTAR.de | DevilDogGamer(76561198061701771) | Disable Announces - 1 (v0027A)
14-01-2016 23:28:37 infiSTAR.de | DevilDogGamer(76561198061701771) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 23:28:44 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [6510.85,15955.1,0](GPS: 065261) (v0027A)
14-01-2016 23:29:35 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Cheathas (Exile_Item_Cheathas) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:38 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Hausmann Beer (Exile_Item_Beer) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:39 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning BBQ Sandwich (Raw) (Exile_Item_BBQSandwich) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:40 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Bandage (Exile_Item_Bandage) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:41 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning EMRE (Exile_Item_EMRE) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:42 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:46 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning InstaDoc (Exile_Item_InstaDoc) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:47 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning InstaDoc (Exile_Item_InstaDoc) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:54 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:55 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:29:56 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on the ground infront of DevilDogGamer! (v0027A)
14-01-2016 23:30:28 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [19528.5,19323,0](GPS: 195295) (v0027A)
14-01-2016 23:32:59 infiSTAR.de | De Gone(76561198057838365) | Deleting B_Heli_Light_01_armed_F @195294.. (v0027A)
14-01-2016 23:33:13 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Katana(76561197982462238) (v0027A)
14-01-2016 23:33:16 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Money - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:33:47 infiSTAR.de | DevilDogGamer(76561198061701771) | Disable Announces - 1 (v0027A)
14-01-2016 23:33:48 infiSTAR.de | DevilDogGamer(76561198061701771) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 23:33:53 infiSTAR.de | De Gone(76561198057838365) | Spawning Full Ghillie (Lush) [NATO] (U_B_FullGhillie_lsh) on the ground infront of De Gone! (v0027A)
14-01-2016 23:36:30 infiSTAR.de | De Gone(76561198057838365) | spawning Mi-6T Hook (CUP_O_MI6T_RU) (v0027A)
14-01-2016 23:38:06 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Joseph(76561198044914903) (v0027A)
14-01-2016 23:38:09 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Dakota(76561198040765572) (v0027A)
14-01-2016 23:38:16 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Joseph(76561198044914903) (v0027A)
14-01-2016 23:39:08 infiSTAR.de | De Gone(76561198057838365) | Eject - Joseph [GUER (R Adept)](76561198044914903) (v0027A)
14-01-2016 23:40:31 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Joseph(76561198044914903) (v0027A)
14-01-2016 23:40:36 infiSTAR.de | De Gone(76561198057838365) | Eject - Joseph [GUER (R Adept)](76561198044914903) (v0027A)
14-01-2016 23:41:30 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
14-01-2016 23:41:31 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
14-01-2016 23:41:36 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19970.7,16470.5,0](GPS: 199267) (v0027A)
14-01-2016 23:42:02 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Katana(76561197982462238) (v0027A)
14-01-2016 23:42:23 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:42:23 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:42:24 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [11777.7,14023.9,0.000862122](117242) to [11777.7,14023.9,0.000862122](117242)  (0m) (v0027A)
14-01-2016 23:42:24 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [11777.7,14023.9,0.000862122](117242) to [11777.7,14023.9,0.000862122](117242)  (0m) (v0027A)
14-01-2016 23:42:24 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:42:25 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [20002.1,16194.5,-0.18087](200264) to [20002.1,16194.5,-0.18087](200264)  (0m) (v0027A)
14-01-2016 23:42:32 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Wyatt(76561197970910981) (v0027A)
14-01-2016 23:42:37 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:42:37 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:42:37 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [17314,14345,0.0015564](173245) to [17314,14345,0.0015564](173245)  (0m) (v0027A)
14-01-2016 23:42:37 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:42:37 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [17314,14345,0.0015564](173245) to [17314,14345,0.0015564](173245)  (0m) (v0027A)
14-01-2016 23:42:38 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:42:38 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [17314,14345,0.0015564](173245) to [17314,14345,0.0015564](173245)  (0m) (v0027A)
14-01-2016 23:42:38 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [20002.1,16194.5,0.0020256](200264) to [20002.1,16194.5,0.0020256](200264)  (0m) (v0027A)
14-01-2016 23:43:39 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_MI6T_RU @199264.. (v0027A)
14-01-2016 23:44:05 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @199264.. (v0027A)
14-01-2016 23:44:06 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @200264.. (v0027A)
14-01-2016 23:44:16 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @199264.. (v0027A)
14-01-2016 23:44:18 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @199264.. (v0027A)
14-01-2016 23:44:22 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @199264.. (v0027A)
14-01-2016 23:44:27 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
14-01-2016 23:44:30 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
14-01-2016 23:44:34 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
14-01-2016 23:44:35 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19632,12727.9,0](GPS: 196229) (v0027A)
14-01-2016 23:44:40 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Katana(76561197982462238) (v0027A)
14-01-2016 23:44:43 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:44:43 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:44:43 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:44:44 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [20002.5,16195.3,0.000888824](200264) to [20002.5,16195.3,0.000888824](200264)  (0m) (v0027A)
14-01-2016 23:44:44 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [20002.5,16195.3,0.000888824](200264) to [20002.5,16195.3,0.000888824](200264)  (0m) (v0027A)
14-01-2016 23:44:44 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
14-01-2016 23:44:44 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [20002.5,16195.3,0.000888824](200264) to [20002.5,16195.3,0.000888824](200264)  (0m) (v0027A)
14-01-2016 23:44:45 infiSTAR.de | De Gone(76561198057838365) | Teleported Katana(76561197982462238) from [19627.3,12729.4,0.00270963](196229) to [19627.3,12729.4,0.00270963](196229)  (0m) (v0027A)
14-01-2016 23:44:52 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Wyatt(76561197970910981) (v0027A)
14-01-2016 23:44:56 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
14-01-2016 23:44:59 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:44:59 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
14-01-2016 23:44:59 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [20004.2,16197.9,0.0022583](200264) to [20004.2,16197.9,0.0022583](200264)  (0m) (v0027A)
14-01-2016 23:44:59 infiSTAR.de | De Gone(76561198057838365) | Teleported Wyatt(76561197970910981) from [20004.2,16197.9,0.0022583](200264) to [20004.2,16197.9,0.0022583](200264)  (0m) (v0027A)
